0.2647374	-0.28779757	0.49712324	-0.04956455	0.50557756	-0.32213944	-0.1721429	-0.1336607	0.14933848	0.117263444	-0.05197743	-0.30128697	-0.32193545	0.12544224	0.19173233	0.33231798
-0.4996207	0.18121903	-0.1986213	0.07705426	-0.24552849	-0.05797332	0.005200547	0.6749041	-0.32783926	0.39349103	0.17051618	0.1849943	0.31336316	-0.10573578	-0.055115417	-0.4507051
0.0069306535	0.034784358	0.34126875	0.08584914	0.15949686	-0.007879083	0.16132188	0.017180732	0.20754024	0.041471668	-0.2048384	0.16297454	0.27244207	-0.34544215	0.130313	0.020722171
-0.092471525	0.20713845	0.09058404	-0.10969703	-0.25209886	0.04228284	0.05217664	0.02687452	0.35129395	-0.029004902	-0.40808967	0.27550125	0.26860496	-0.28000602	0.16596985	0.26634175
0.62945557	0.3948566	0.3087228	0.5997797	0.40802768	0.47042236	0.7379531	-0.7994515	0.5104791	-0.6057047	-0.26896363	-0.57167023	0.25064367	-0.1687742	-0.5152979	-0.32909194
0.4922613	0.34809846	0.19802757	0.6392232	0.32203963	0.43044284	0.6492261	-0.66120434	0.31957406	-0.5320665	-0.032727238	-0.31522137	0.3036744	-0.039286323	-0.43572938	-0.4786575
0.3806197	-0.49626723	0.58575255	-0.5866452	0.5057114	-0.47972843	-0.48908088	0.15615009	0.3314142	0.39679965	-0.27161783	-0.4062894	-0.5319359	0.22396885	0.46509734	0.5455291
-0.6519677	0.034800813	0.12011811	-0.1368329	0.104006834	-0.25507927	0.021269713	0.7392253	-0.22605345	0.5202443	-0.004110994	0.4190103	0.32127127	-0.29550087	0.25311086	-0.13576962
-0.28150654	-0.1621338	-0.2097898	0.54442275	0.068982646	-0.23740634	-0.3750078	0.5661806	-0.5870597	0.3978628	0.4758575	-0.4908047	-0.29413822	0.4764918	-0.5907835	-0.6253124
-0.19738674	-0.34066966	0.19771872	0.06514662	0.42242193	-0.37229955	-0.24617484	0.4611329	-0.37944746	0.53259456	0.33298275	-0.144088	-0.18091789	0.15569273	-0.06064499	-0.31979454
-0.2168827	-0.039416596	0.49401456	-0.021600822	0.42935506	-0.22951044	0.28964657	0.29258084	-0.009931641	0.40446183	-0.21733698	0.26868448	0.2760108	-0.32144153	0.28839675	0.00924061
-0.6059623	-0.20382285	0.6479063	-0.57972413	0.6537948	-0.53534514	0.5326798	0.6404031	0.06168568	0.5202273	-0.62534076	0.6195664	0.6865688	-0.6562984	0.587344	0.6335394
0.022359159	0.2190976	0.06080689	0.056136366	-0.20206854	0.077931345	-0.012391989	-0.039711315	0.20868443	-0.08871991	-0.18982577	0.06255207	0.12800337	-0.101879545	-0.13337648	0.052402444
0.07767706	0.48364303	-0.014509827	0.18724091	-0.33841902	0.35643205	0.41279742	-0.18721093	0.3555612	-0.2763679	-0.42322406	0.30403602	0.4435018	-0.34392154	0.016665885	0.01838357
-0.16929826	-0.08085294	0.4430266	0.017242607	0.3982088	-0.21979034	0.212888	0.2172084	-0.007996026	0.24507934	-0.18009917	0.21047503	0.21206337	-0.26626575	0.23176277	0.012140507
0.62316847	-0.24436568	0.589607	0.090398304	0.6336681	-0.13619946	-0.048496276	-0.49004528	0.37294897	-0.22417524	-0.25380272	-0.72407883	-0.37239864	0.2730745	0.011200241	0.60644656
0.28059626	-0.014384371	-0.09712149	0.13571295	-0.095988825	-0.010047943	-0.14832316	-0.08892811	0.037833296	0.042257324	0.13166718	-0.23026092	-0.109019876	0.21971186	-0.2251106	-0.06502097
-0.19545774	-0.1854419	0.052435387	0.01773927	-0.07324328	-0.26043582	-0.41547304	0.5603794	-0.42393324	0.3811443	0.2750072	-0.07468263	-0.22278377	0.20095149	-0.1383791	-0.30113855
-0.09575266	-0.14866361	0.23307216	-0.24422751	0.058288146	-0.24980183	-0.19332808	0.22933395	0.08308917	0.24180476	-0.07487928	0.03648989	-0.09894585	-0.044039674	0.20285429	0.1936052
0.15382576	-0.5164029	0.5897586	-0.08405048	0.6527084	-0.5252411	-0.5315807	0.2977963	-0.26650384	0.49627897	0.2815832	-0.5114579	-0.54535925	0.4275765	-0.008850482	0.019409211
0.3119978	0.27602464	0.094659574	0.464154	-0.06905386	0.17266269	0.212218	-0.19745013	0.16472223	-0.11480866	-0.009213069	-0.27641007	0.09196997	0.07342899	-0.40244767	-0.30143592
-0.15318441	-0.30839577	-0.01342008	0.348492	0.21879923	-0.36237472	-0.42976102	0.5821188	-0.500075	0.47942394	0.5300701	-0.4371	-0.42239404	0.44839108	-0.48604867	-0.48119074
0.11265018	-0.36887366	0.56441075	0.27521402	0.68125534	-0.42565688	-0.099874064	0.27773163	-0.30142352	0.37419096	0.27196062	-0.23669711	-0.19283386	0.15971088	-0.07480033	-0.3591132
-0.114283256	-0.4275311	0.30866075	-0.3553865	0.16068588	-0.43087754	-0.6005026	0.56796354	-0.24058442	0.5202231	0.23095234	-0.25691348	-0.5013207	0.31811333	0.04443567	0.053211067
0.013728421	-0.4391012	0.1600719	0.15436216	0.4425452	-0.40001884	-0.4340969	0.4700755	-0.4869371	0.4614851	0.49153057	-0.4946897	-0.49285704	0.52517074	-0.3544924	-0.4348037
-0.5133008	0.065914966	0.6272238	-0.5037953	0.3226997	-0.31883827	0.42534056	0.6202219	0.3050852	0.41839868	-0.51588386	0.6147537	0.51245695	-0.6137661	0.5668141	0.51833546
0.50667626	0.09159067	0.13056107	-0.0014830473	-0.1804836	0.16615504	-0.08121079	-0.5362084	0.49751818	-0.3747833	-0.34296852	-0.23205432	-0.050624806	0.05691225	-0.034982502	0.4858804
0.39431304	-0.3336138	0.43594334	-0.5068557	0.32161263	-0.4106715	-0.404174	0.06307035	0.40232658	0.24369217	-0.37101755	-0.29427773	-0.4291673	0.23002945	0.4828994	0.613694
0.27517605	-0.061466176	0.15867183	0.017758075	0.010449872	-0.10342702	-0.19432454	-0.008727193	0.034885067	0.04893319	0.044918768	-0.25864443	-0.15358637	0.17394295	-0.124886386	0.017520497
-0.005303248	-0.12597182	0.25247195	-0.18239059	-0.022972273	-0.06344137	-0.14510433	-0.02474015	0.20918539	0.024527267	-0.21496163	0.18770503	-0.13325582	-0.017791143	0.1493855	0.33352062
0.56129235	0.13981673	0.41838914	0.5509698	0.35007113	0.36416253	0.4941243	-0.6002874	0.41212264	-0.46891677	-0.08726317	-0.76583886	0.14786673	0.0057087443	-0.51370937	-0.20336111
0.114525914	-0.4906403	0.54776657	-0.10355022	0.5576836	-0.52949905	-0.43648255	0.2144587	-0.15845212	0.37412477	0.26763847	-0.4212101	-0.506062	0.35991973	0.04392159	0.12714623
0.09202702	0.22405416	0.15059966	-0.19996151	-0.26706436	0.0120244445	-0.10903162	-0.054935683	0.454121	-0.17082697	-0.39828768	0.1767475	0.09102697	-0.17138986	0.087030634	0.45033717
0.18939069	-0.1276629	0.352701	0.1960995	0.21228272	-0.16931278	-0.2453533	0.036037195	-0.07006465	0.15005623	0.1619127	-0.27505353	-0.26092055	0.12677622	-0.13034232	-0.11416658
0.4777411	0.189112	0.13479206	0.47543353	0.1557693	0.18418384	0.37199846	-0.48697808	0.22954714	-0.2892672	0.04869783	-0.39174652	0.06794869	0.12969945	-0.39061123	-0.2535415
0.3985807	0.47339302	-0.6191889	0.32862464	-0.5614475	0.4392055	0.08861988	-0.44047493	0.4209126	-0.43066588	-0.3492294	0.016726697	0.35130003	0.13183837	-0.57304907	0.016880345
0.3435688	-0.5257559	0.6224196	-0.63096255	0.5504803	-0.47287205	-0.5062817	0.212152	0.28201097	0.4088894	-0.32207105	-0.30661738	-0.5533813	0.25804275	0.62203956	0.7001872
0.8001849	0.40780348	0.19595571	0.67344314	0.2622398	0.4935437	0.57972676	-0.83493185	0.6879365	-0.6662931	-0.53547657	-0.87860227	0.3281606	-0.23178133	-0.6395207	-0.09587944
0.33570355	0.23737597	0.58848715	0.43064043	0.59104544	0.33462244	0.7071832	-0.5258592	0.49389505	-0.44148013	-0.37389493	0.07385826	0.45567966	-0.46808743	0.02265435	-0.034304336
0.0844836	0.019964423	0.08619567	0.07591833	-0.15112409	-0.034569893	-0.14298502	0.015548197	0.14547896	-0.043757983	-0.09907183	-0.032702778	-0.046758782	0.021117598	-0.12004475	0.088733725
-0.00327094	-0.13725558	0.32014441	0.31833565	0.31066263	-0.15028457	0.054789245	0.21508747	-0.26237985	0.22286256	0.1735012	-0.03796082	0.053939383	0.043729827	-0.06610458	-0.3342109
-0.2162927	-0.120903075	0.3155227	-0.06983589	0.22928904	-0.23868014	-2.3777808e-05	0.2607332	0.020971518	0.28995883	-0.15248626	0.25755212	0.15826198	-0.2981607	0.2762954	0.06806529
-0.4498264	0.121977225	-0.020865034	0.08758279	-0.004712041	-0.18501781	0.14072095	0.74050546	-0.53462905	0.60160017	0.17674795	0.15976669	0.30764017	-0.13079129	-0.048584163	-0.47002396
-0.23885438	0.44414517	-0.15575297	0.040014833	-0.36634892	0.24391535	0.39326662	0.16921194	0.30470523	-0.13300245	-0.3712201	0.4612786	0.6053066	-0.42768407	0.03093089	0.019847693
-0.34023654	0.24596895	-0.1759608	0.26648667	-0.2633433	-0.047441673	-0.1001331	0.5147869	-0.34092554	0.30715603	0.2726482	0.10628916	0.23285697	-0.049230453	-0.19863985	-0.52176857
-0.10880092	0.09484005	-0.15110448	0.2179398	-0.28868744	-0.06961132	-0.3314182	0.3420368	-0.27840894	0.23209336	0.24321896	-0.2113288	-0.07305098	0.34566936	-0.36785656	-0.4329889
0.031214835	-0.003960223	0.26222312	-0.45714512	-0.17459936	-0.06387783	-0.2897189	0.010553119	0.45860064	0.012302148	-0.53435755	0.19218615	-0.102572076	-0.11992339	0.1977825	0.61884296
0.26862618	-0.66509885	0.70282686	-0.50504017	0.7484449	-0.70561385	-0.64193076	0.35284588	-0.030115578	0.51014674	0.19214265	-0.4862478	-0.6465873	0.39610782	0.3765092	0.47695154
0.2984708	0.09410746	0.08712244	0.46572718	-0.047187973	-0.019477049	-0.12031468	-0.031979863	-0.09574141	0.0687643	0.28653476	-0.44930404	-0.179161	0.27582163	-0.42385864	-0.34184858
0.6308663	0.28827074	0.233992	0.6239887	0.2840598	0.4926771	0.65738404	-0.7341345	0.39738587	-0.53457516	-0.1043355	-0.8638998	0.31536594	-0.024455888	-0.6299703	-0.45515913
0.23443829	-0.43351415	0.36355045	-0.3932884	0.37682873	-0.47638705	-0.56526554	0.26400593	-0.1933179	0.40936807	0.23919949	-0.49292004	-0.5415224	0.46817845	0.1650245	0.24963956
0.123844914	0.00937784	0.0479827	-0.32490918	-0.21285056	0.025865328	-0.32008788	-0.14642526	0.30597362	-0.12759143	-0.24429399	-0.008382392	-0.13760109	0.038377646	0.097838394	0.60339063
-0.54630566	-0.19031355	0.633225	-0.60941625	0.6071269	-0.58482605	0.37895888	0.70742315	0.22557075	0.52140117	-0.54502666	0.59558225	0.49949107	-0.5906403	0.6268477	0.5126957
-0.11907578	-0.30181688	0.039604317	0.097237915	0.08172463	-0.3097255	-0.48151186	0.41934207	-0.4350555	0.42813328	0.4559495	-0.44587627	-0.42987636	0.4792524	-0.39770615	-0.3762542
-0.1525063	0.11070829	0.015475966	-0.2191856	-0.12430917	-0.033433523	0.0018222054	0.16372934	0.11065087	0.046919838	-0.20565423	0.19695714	0.10870513	-0.19202188	0.10252393	0.15549362
-0.39337674	0.09002661	0.05814255	-0.39683014	-0.31475458	0.021219857	-0.053141594	0.36713368	0.16567406	0.06444792	-0.3722596	0.40368107	0.26671344	-0.283633	0.22128375	0.26502818
0.06732806	0.118078515	-0.1334656	0.3001409	-0.27346444	-0.003458706	-0.35096774	0.21636958	-0.2119872	0.25933844	0.31455386	-0.2534315	-0.12580818	0.28552473	-0.43980774	-0.4934111
0.1290414	-0.14469472	0.19369204	-0.0761124	0.10342038	-0.15807293	-0.17620374	0.14664377	0.18463783	0.15823205	-0.171922	-0.053204384	-0.10424641	-0.042188007	0.080508605	0.20092383
0.3221663	0.40649986	-0.23490545	0.11369672	-0.4787224	0.3344981	0.06499495	-0.4125754	0.5584456	-0.46379343	-0.5340704	0.13225186	0.2933305	-0.17049332	-0.3214875	0.3273254
-0.03846764	0.14764982	-0.04718279	0.3364034	-0.068371624	-0.050971452	-0.06547175	0.32541022	-0.21424018	0.20628108	0.20735165	0.0094414465	0.084866285	-0.0127077205	-0.13492824	-0.34790087
-0.3212773	-0.116703294	0.35882202	-0.6251802	0.15258794	-0.21416512	0.048313484	0.24187312	0.43288952	0.16558444	-0.6353244	0.5659017	0.25073165	-0.5541844	0.51083195	0.8669709
-0.3351231	-0.14839825	-0.5077682	0.7235215	-0.05828012	-0.28769794	-0.41675514	0.63109434	-0.6069442	0.49648362	0.6264558	-0.560175	-0.39623174	0.5707195	-0.6721568	-0.7142869
0.3965435	-0.43449098	0.54419714	-0.3381952	0.49920422	-0.40386024	-0.35885853	-0.04261213	0.24531142	0.16453041	-0.18054253	-0.31119394	-0.4429311	0.09919282	0.35976234	0.48535854
0.023366395	0.20332615	0.04810055	0.02348615	-0.17285325	0.06700922	0.17597324	0.03239198	0.22866553	-0.07749876	-0.27681744	0.2074323	0.21873963	-0.2022326	0.021126594	0.081636615
-0.093053445	0.36265087	-0.25791535	0.005149158	-0.42851165	0.1393806	0.09207319	0.102621794	0.1635574	-0.03387489	-0.15695314	0.28970397	0.3677095	-0.1965413	-0.09924587	-0.07798305
0.051515102	-0.16263163	0.005683841	0.3707412	0.057663992	-0.24549961	-0.3259348	0.3541996	-0.45559984	0.39239106	0.42318627	-0.47890297	-0.30843285	0.45040026	-0.45532393	-0.53111726
0.2861437	-0.113785826	0.47302935	0.27820468	0.63046193	-0.06662688	0.22809115	-0.24724941	0.0004291322	-0.005897982	0.058030456	-0.2258262	-0.049153622	0.014366318	0.01843136	-0.071190186
-0.448178	0.62130535	-0.24912444	-0.008634721	-0.49530065	0.39754647	0.46206546	0.20779699	0.30604443	-0.10187181	-0.4695642	0.6429566	0.74128413	-0.50663465	0.10343864	0.0091287
0.3785089	0.24976677	0.12235175	0.34168008	0.015153985	0.3521201	0.4232741	-0.49438873	0.43553346	-0.45167094	-0.41062707	-0.46362203	0.26511246	-0.33111697	-0.33441043	-0.051320326
0.5649575	0.3703076	0.19023085	0.6217736	0.23101746	0.34377128	0.58304477	-0.520538	0.33043727	-0.44670412	-0.074267276	-0.7174536	0.28276983	-0.064510055	-0.5654096	-0.46483502
0.46830708	0.6317232	-0.59883296	0.1521958	-0.7581705	0.52714753	-0.034198675	-0.5834962	0.6948544	-0.6041807	-0.59672225	0.15572108	0.37237218	-0.015197714	-0.48067468	0.4831551
-0.036973473	0.46038455	-0.10903565	-0.10480892	-0.38052967	0.31798026	0.481789	-0.1431554	0.57180893	-0.3098941	-0.648659	0.49129495	0.68373346	-0.5300159	0.054039277	0.49007884
0.35494885	0.051622517	0.06606189	0.12893803	-0.19502878	0.06671755	-0.41487864	-0.06537938	0.13525417	-0.004515925	0.10248154	-0.46746287	-0.29519626	0.52927387	-0.3142817	0.058089714
-0.3245985	0.037987474	-0.6328994	0.8860649	-0.16567992	-0.17355661	-0.44452637	0.82792413	-0.7332052	0.58590204	0.75722003	-0.63889635	-0.252167	0.6628081	-0.8718981	-0.8804972
-0.2679853	-0.28339872	0.29950735	-0.31133303	0.05964865	-0.38240203	-0.36908585	0.5193152	-0.16693552	0.36510238	-0.005741175	0.12069408	-0.15207043	-0.043049462	0.19460712	0.08950958
0.4217243	0.18494576	-0.13151206	0.3852652	-0.26569688	0.08515273	-0.11021531	-0.16131249	0.062088214	-0.07886837	0.17688216	-0.40667504	-0.05056016	0.33909804	-0.4972315	-0.43187717
0.25970274	0.6005035	-0.7141185	0.28771827	-0.68688977	0.5618901	0.15408051	-0.39670238	0.50868195	-0.5205687	-0.42944703	0.3646996	0.57873833	-0.122280024	-0.5630488	0.030609705
-0.51110244	-0.08506179	0.57823795	-0.5488532	0.5098333	-0.45825493	0.49193412	0.6321114	0.20421024	0.5111294	-0.49937	0.617905	0.55922425	-0.516291	0.5226456	0.57230043
0.21291773	0.12003141	0.08118195	-0.07261881	-0.26419926	0.058431245	-0.13653785	-0.1838114	0.2520162	-0.10336934	-0.19759062	-0.07499356	-0.07897632	-0.00030921365	-0.133553	0.23339859
-0.38652486	-0.41883287	0.47468436	-0.13727406	0.57045084	-0.52742755	-0.23021016	0.5048886	-0.38919702	0.48507246	0.18327235	0.068754464	-0.176762	0.03172152	0.22969368	-0.18898502
-0.0035049024	0.0593957	0.18954353	0.0042012976	0.022588698	0.052305497	0.16536522	-0.0157856	0.27465025	-0.045727022	-0.22397043	0.2867314	0.21159557	-0.29171768	0.17272557	0.16272256
-0.0853084	0.0815498	-0.085431896	-0.050363563	-0.24536158	-0.06900154	-0.21323134	0.1646944	0.057867188	0.11051758	-0.025852902	0.11852056	-0.01177069	-0.029273354	-0.021029027	-0.040118705
0.22921105	-0.24838974	0.24396262	-0.109066814	0.28870726	-0.23789026	-0.38594615	0.12107854	-0.06618448	0.27416566	0.109353185	-0.319846	-0.39148077	0.23269346	0.06263289	0.019843094
0.11089082	0.39206332	-0.058046773	0.35712522	-0.19819942	0.29048583	0.41433722	-0.18275899	0.15282279	-0.1519277	-0.1363079	0.12319103	0.37121496	-0.19157252	-0.13521191	-0.17581601
0.27780476	-0.08145995	0.39978954	0.26984704	0.34005827	-0.14549688	0.09221455	-0.18247811	0.06680653	0.0025590395	0.01808584	-0.1994866	-0.073552035	-0.04983784	-0.07725312	-0.07365228
0.2631748	-0.025951404	0.19795267	-0.040024165	0.060380463	-0.11754562	-0.16227195	-0.1844241	0.22515158	-0.08750279	-0.13507766	-0.05612103	-0.18590826	-0.019580297	-0.011559827	0.21354209
-0.19599724	0.1807784	0.2785289	0.15088415	0.24338387	0.016235806	0.5013815	0.16149299	0.09476113	0.05165399	-0.23864171	0.41450092	0.4664568	-0.4287429	0.26535228	-0.1362099
0.6501967	0.0067027397	0.38514176	0.67678565	0.43758896	0.19554977	0.50098443	-0.7371384	0.08706456	-0.44858757	0.2648273	-0.80447435	-0.110632524	0.36627793	-0.63590103	-0.505562
-0.12630308	0.35221887	0.030265948	0.076204546	-0.23589978	0.16999593	0.35237652	0.14902218	0.20200169	-0.063920915	-0.3218255	0.29803428	0.4752517	-0.32329583	0.123758405	-0.040743418
0.42514828	-0.040264804	0.40587625	0.3743296	0.33904317	0.041099794	0.18338507	-0.27120042	0.059728447	-0.0486037	0.18130256	-0.61909086	-0.09388105	0.26151758	-0.38138202	-0.3418175
0.29252535	0.16135885	0.3157735	0.39008087	0.53768396	0.20494549	0.6467667	-0.33254722	0.18887824	-0.2361163	-0.09647989	-0.06570149	0.25933722	-0.2020633	-0.09561925	-0.22533599
0.36554223	0.30937102	-0.34540844	0.15809882	-0.5645443	0.2806176	-0.25918737	-0.32403278	0.27779993	-0.2766392	-0.09877719	-0.24994363	0.02132553	0.39251983	-0.50915647	-0.052990943
0.23242016	-0.104986764	0.5322451	0.13170336	0.48083213	-0.1103494	0.25264573	-0.17528883	0.2672937	-0.044164054	-0.250686	-0.10609867	0.011091062	-0.25270724	0.042493477	0.14640264
0.19811681	0.23969172	-0.24255997	0.18567173	-0.42514965	0.16864043	-0.1427553	-0.07250445	0.12721018	-0.073857196	-0.019452209	-0.0560039	0.030254422	0.056831174	-0.2384002	-0.10445975
0.105152026	-0.32563248	0.20109904	0.26218295	0.39104939	-0.3339476	-0.29539633	0.25685453	-0.30084175	0.45389044	0.44098103	-0.55077076	-0.34383178	0.4507693	-0.29588342	-0.23272516
0.34944725	-0.11517335	0.32631555	0.3397646	0.38788268	-0.12538707	-0.11304589	-0.07178305	-0.12075999	0.08377653	0.27625638	-0.49269402	-0.2866335	0.31407803	-0.37692904	-0.26317024
0.6450102	0.18328574	0.24657722	0.7555769	0.3294976	0.24291196	0.49086332	-0.55452037	0.15087922	-0.36751685	0.2570791	-0.80844206	0.06179832	0.26668814	-0.7745245	-0.64458066
-0.16885337	-0.1119934	0.36029732	0.13914299	0.4137337	-0.20805487	0.21030404	0.28679872	-0.10188144	0.28378984	0.0189303	0.09704509	0.19798282	-0.127003	0.17395934	-0.19064745
0.021556022	0.58660495	-0.6075175	0.14629214	-0.63037837	0.5407272	0.34524834	-0.30621067	0.4837499	-0.45455763	-0.55961233	0.54076356	0.6455973	-0.419117	-0.28073454	0.24476565
-0.30459344	0.17929485	0.66351664	-0.07972429	0.6480883	-0.07566559	0.7300203	0.18671787	0.31825227	0.11019967	-0.48314023	0.42038444	0.5735544	-0.5374165	0.5115272	0.30350173
0.056021135	-0.43176195	0.37752026	-0.41058365	0.19981726	-0.4552322	-0.5662466	0.42083305	-0.10491365	0.35744077	0.1275754	-0.3414216	-0.47871912	0.3636646	0.06552267	0.045989946
0.41591415	0.70372295	-0.74128413	0.4270636	-0.7535161	0.6452106	0.40079635	-0.5889234	0.65563244	-0.61332965	-0.5970146	0.26654863	0.68193984	-0.21490467	-0.6672545	0.04691565
0.38899672	0.001167319	0.2877933	0.3787437	0.26972595	0.20721883	0.33545402	-0.5079456	0.21921073	-0.24695459	-0.016047046	-0.5432577	0.06603163	0.0703496	-0.3559168	-0.15632983
0.3097716	-0.19672464	0.46446592	0.21337722	0.5669415	-0.20358892	-0.04154785	-0.1640716	0.009202233	0.071328044	0.04849756	-0.42854637	-0.20420814	0.063719116	-0.038159396	0.021161584
-0.41002652	0.13331267	0.22128437	-0.3013738	-0.07935157	-0.11247399	0.14846438	0.39544812	0.122554526	0.1567961	-0.38332438	0.50134915	0.5031589	-0.41438	0.2888304	0.14772944
-0.03846797	-0.16772178	0.63756543	0.21031787	0.7272818	-0.25625497	0.48347726	0.19546986	-0.12105152	0.32378945	-0.13034832	0.24824274	0.27505448	-0.31703326	0.29803938	-0.109678306
-0.3268233	-0.14647089	0.24898608	-0.04676762	0.33734372	-0.29904437	-0.074377954	0.31146973	-0.2066558	0.2786365	0.04631735	0.07299067	0.012571574	-0.09500702	0.12673187	-0.183233
0.5340803	-0.6713739	0.7045855	-0.3809451	0.8545688	-0.5812755	-0.51870215	-0.08827876	0.12832586	0.32158586	0.052117363	-0.6981131	-0.675748	0.57590914	0.38564974	0.6398703
-0.3013851	-0.29243833	0.37696615	-0.23611842	0.3437544	-0.43181732	-0.18647525	0.5031616	-0.14456868	0.5144284	-0.030562807	0.1389065	-0.11502832	-0.079015456	0.24245784	0.072739735
0.31538394	-0.21113917	0.31771824	0.16864298	0.3511258	-0.17558892	-0.16509013	-0.051722992	-0.052461922	0.12573393	0.20908312	-0.43238962	-0.22925225	0.22487757	-0.22913176	-0.12048817
-0.04972787	-0.038717423	0.094969496	-0.3249998	-0.09646153	-0.040539414	-0.18847866	0.13753735	0.16143003	0.019663144	-0.29077715	0.079718105	-0.049110267	-0.11112919	0.18252967	0.4443644
0.15621231	0.15669836	0.36010635	0.18418175	0.18680452	0.14554273	0.44275886	-0.23859993	0.29276654	-0.1674113	-0.24719645	0.13208088	0.3063888	-0.3429602	0.0046855947	0.12356272
0.11721447	0.56356514	-0.23669307	0.18964198	-0.46479905	0.44569486	0.46399045	-0.26511014	0.5618346	-0.39087096	-0.60713613	0.46079302	0.59936434	-0.45305678	-0.044998694	0.31610084
0.39309233	0.60065615	-0.7590404	0.563578	-0.68487966	0.5682467	0.27939302	-0.5356482	0.4690893	-0.5258207	-0.4346085	0.114852384	0.56147754	0.114325784	-0.6966531	-0.10671772
-0.16858864	-0.19515109	0.5064423	-0.40098405	0.17170776	-0.29958043	-0.08304052	0.15859689	0.4188327	0.1443989	-0.4258093	0.2976777	0.06457841	-0.36668837	0.45754158	0.5473875
-0.047889568	0.17551596	0.15850623	-0.06815891	-0.14825866	0.049567424	0.16415563	0.01317348	0.257885	-0.043257605	-0.26486856	0.23344484	0.1946915	-0.23474352	0.20146872	0.21566764
0.061488442	-0.09333112	0.12758106	-0.24567942	-0.16970517	-0.08284627	-0.40707633	0.09712582	0.1650312	0.03541607	-0.042363763	-0.03444161	-0.23151512	0.1334289	-0.0057333866	0.22276689
0.38288966	0.6433986	-0.71965456	0.39335862	-0.66484416	0.62528807	0.30734205	-0.5853484	0.59696394	-0.5938971	-0.5692215	0.64001673	0.6295921	-0.2915803	-0.5755299	0.49031633
-0.20270082	0.16334581	-0.1645002	0.006805798	-0.30921075	-0.001086893	-0.3036656	0.34519142	-0.16166857	0.16815245	0.12121561	0.079136945	0.122130975	0.09134191	-0.16731927	-0.2583345
-0.27712935	0.29662216	-0.29956087	-0.08651799	-0.5279789	0.20202293	-0.08109532	0.29318744	0.18106142	0.0069259545	-0.14670613	0.16604975	0.18516117	-0.07205907	-0.04422439	0.012761395
-0.004038024	-0.21232411	0.5000735	-0.29810345	0.33975574	-0.23758312	-0.07460455	-0.053905006	0.38177615	0.0056593637	-0.35345942	0.20757584	-0.06112682	-0.32697845	0.35982582	0.42877182
0.45487425	-0.21552978	0.5070181	-0.4095577	0.12041479	-0.22887108	-0.30446005	-0.33313927	0.5113561	-0.116822086	-0.55482954	-0.24494597	-0.38131753	-0.011944246	0.2027834	0.5932554
0.37093917	0.4201033	-0.11276967	0.15938276	-0.3951924	0.37782982	0.20756485	-0.35948348	0.43787974	-0.4233842	-0.39931867	0.09842381	0.3002262	-0.14784749	-0.19401477	0.14360832
0.35811868	0.30443484	-0.14882547	0.15490228	-0.3930282	0.15229264	-0.1042203	-0.23546168	0.3984154	-0.17433962	-0.18490866	-0.10879713	0.038451683	0.093474515	-0.35218167	0.12741926
0.06568767	0.3729	-0.37083602	-0.022123361	-0.55479693	0.2702352	-0.28285065	0.008003152	0.25326517	-0.1131722	-0.12276589	0.10437094	0.11685846	0.13176244	-0.27312654	0.109299995
0.27561426	-0.6521158	0.6904838	-0.66171354	0.7307476	-0.61180824	-0.6589993	0.4945114	0.016925951	0.6056171	0.08291757	-0.5689737	-0.7018002	0.52431506	0.62967634	0.65098315
-0.23588422	0.3728567	-0.13635822	0.028616183	-0.33424598	0.18354468	0.16968909	0.18989336	0.11284002	0.023420699	-0.21448228	0.33529314	0.4606502	-0.3244399	0.049428705	-0.1172261
-0.7653714	0.10736162	0.80660456	-0.7975423	0.4709643	-0.53181076	0.82417804	0.86743826	0.44783115	0.6009969	-0.82853454	0.8814172	0.9086567	-0.86838645	0.8486008	0.8443106
-0.36575782	-0.4925351	0.16612267	0.062158007	0.4776925	-0.5295087	-0.50105965	0.71123326	-0.52978766	0.61435705	0.47955936	-0.34162655	-0.45095778	0.39199945	-0.20481558	-0.45368555
0.24050376	0.017363375	0.15298063	0.09119707	0.04770904	-0.04667356	-0.030425323	-0.02305101	0.17374511	0.03652875	-0.0172566	-0.15226978	-0.041820362	-0.012518812	-0.07596807	-0.008539483
0.15340318	-0.6346807	0.6153988	-0.72449267	0.5921817	-0.613116	-0.6375836	0.3862162	0.31078443	0.54315686	-0.2827707	-0.26162854	-0.5401809	0.19110121	0.61058724	0.6539736
-0.2293181	0.17901938	0.29607642	-0.1002715	0.058798723	0.041608244	0.39778164	0.037323374	0.35938254	-0.00179914	-0.4785508	0.46251115	0.46789342	-0.43159366	0.36443758	0.3341127
0.68852246	-0.49742308	0.7009608	-0.06521702	0.6892862	-0.44485483	-0.41074207	-0.38813543	0.22131638	0.108878955	0.12925868	-0.820716	-0.6374056	0.5625838	0.10948035	0.489433
-0.026393013	-0.006913332	0.40545258	0.2373413	0.52947676	-0.17127696	0.3671716	0.10816275	-0.15070471	0.21257141	0.08436643	0.0732763	0.26564196	-0.185366	0.12258149	-0.30253428
0.061255768	-0.11794287	0.26262227	0.26406705	0.29848814	-0.23096207	-0.10229799	0.15199092	-0.18878314	0.21179496	0.30836257	-0.26589677	-0.20452867	0.17074656	-0.13815252	-0.30493718
