0.16367766	-0.08057067	0.14304379	-0.18919358	0.060006388	0.118029386	-0.0924021	-0.19143738	0.10716461	0.17460126	0.10309273	0.022899792	-0.10316415	0.15696388	-0.09908239	-0.086996354
0.13479736	-0.16565867	0.062030837	-0.11002678	0.05451748	0.080119245	-0.14156507	-0.21077392	0.08302217	0.17459086	-0.042674914	-0.014235968	-0.14732683	-0.04167594	0.1988621	-0.1548287
0.032810383	-0.033231225	0.049246937	0.045539487	0.028851638	0.11355839	-0.12470029	-0.07623732	0.1015056	0.07373327	-0.12783837	0.07452253	0.06230504	0.10938878	-0.064365834	0.0073851813
0.03491686	0.09080051	0.0071237762	-0.08429777	-0.10407911	0.049774174	-0.006655666	0.07352056	-0.04408357	-0.12015167	-0.023121212	-0.10069047	-0.19360922	-0.03432606	-0.0042423536	0.06634103
0.0021694195	-0.07818422	0.030445952	0.11205039	0.061486486	0.19490899	-0.07479066	-0.13459863	0.032539964	0.1602811	-0.10824657	0.14228246	-0.083543636	-0.011474478	0.02663701	-0.28691185
0.06410995	-0.030916592	0.067456216	-0.0069484394	0.13627407	0.10517072	-0.12593964	-0.064112306	0.031201756	0.07285011	-0.068515636	0.013586348	-0.11737934	-0.030112417	-0.047694612	-0.027842496
-0.089385726	0.05650575	0.09912464	0.13819876	-0.053826712	-0.022484085	0.031140137	-0.041032527	0.02038173	-0.07678877	0.0728783	0.08555044	-0.019912306	-0.067444265	-0.110012844	0.07620888
-0.0242072	-0.06855768	-0.035174362	-0.07075964	0.13337907	0.023584217	-0.09925617	-0.021661604	0.11885408	0.0056222384	-0.12972796	0.1230885	0.06561882	-0.088350475	0.114239484	-0.022851968
-0.20658784	0.21409686	-0.21762383	0.10962894	-0.20309311	-0.22456752	0.26624697	0.17029963	-0.22232041	-0.22990231	0.10829392	-0.026454281	0.19407101	-0.20675956	-0.13328743	0.110999405
0.021455027	-0.06323959	0.06822048	0.0075029354	0.11880883	0.007866206	-0.062028907	-0.07499717	0.101628624	0.055073194	-0.020881727	0.08165506	-0.06347558	-0.00648239	0.030046038	0.07765694
-0.1512141	0.17256096	-0.20980135	-0.12615606	-0.029536795	-0.22629412	0.22197784	0.1331767	-0.21345738	-0.20017824	0.14536703	-0.09314263	0.14982814	-0.18823917	0.123717435	0.092946455
-0.029748539	0.06617925	-0.058588	-0.08621314	0.072052546	-0.06029397	0.049846582	-0.054504115	-0.10434719	0.007970016	0.18572026	-0.05496632	0.0075547723	-0.0065003745	0.0032025743	0.026759613
0.0076729856	0.03190019	-0.0033688783	-0.0013297886	-0.07335337	-0.02202368	0.013983353	-0.011813665	-0.077298135	0.005088383	0.14249812	-0.012785807	0.12549579	-0.033578537	-0.12150747	-0.014820326
-0.10160642	0.08859892	-0.11543046	0.030785967	-0.19305998	-0.1888731	0.09258235	0.1195887	-0.01865042	-0.02117351	-0.020142697	0.078472994	0.06205899	-0.18228321	-0.19605035	0.0958152
-0.0433595	0.06073575	-0.116895534	0.09511848	-0.037471578	-0.11853141	0.07263805	0.16697128	-0.10979268	-0.17738375	0.009501611	-0.011351224	0.15756129	0.0447147	-0.06885238	0.070421614
0.2143607	-0.12978533	0.25535664	0.034900527	0.18699104	0.07236124	-0.2467221	-0.13002732	0.20176826	0.14595601	-0.13562235	0.13745059	-0.1111988	0.17478715	0.013916136	-0.2230023
-0.025407441	0.07411248	-0.03360911	0.04063403	0.05936226	0.09821978	0.032315478	-0.18048677	0.102035314	0.030236287	0.14007722	0.08659382	0.17043571	-0.02324738	0.10246164	0.030273959
-0.017693276	0.0687653	0.022091072	-0.07272653	0.07513524	0.014435143	0.084274195	-0.093091875	0.03425071	-0.09757407	0.117402546	0.15655708	0.07715733	0.09974106	-0.007890483	0.1721672
0.07764021	-0.055012632	-0.024493583	0.1251911	0.14679927	-0.043023728	-0.062296607	-0.06314262	0.046086643	0.11356233	-0.16385242	0.120844334	0.13366684	0.028683066	0.12570253	-0.101633795
-0.075203516	0.08608728	-0.0755105	0.21047884	-0.07690815	-0.11152869	0.09663012	0.061484948	0.015582246	-0.027391171	-0.08628176	0.12313078	0.064138114	-0.07686225	-0.034228105	0.095444165
-0.009371354	0.014032361	-0.03202601	-0.016174616	0.094908945	-0.028173327	0.01766298	-0.0008321031	-0.074096546	-0.077021204	0.056946687	-0.09413104	-0.061726093	0.0035850073	-0.04498991	0.049112283
0.011890033	0.08172741	-0.07124318	-0.019984202	-0.0052690436	0.023835415	0.000144764	0.03768147	-0.06500761	-0.03852824	0.028831488	-0.016619008	-0.16760421	0.120830975	0.10031306	0.07749658
-0.07540409	0.08543866	-0.07346042	0.10591081	-0.12083123	-0.071577504	0.12201814	0.10652877	-0.09914612	-0.0688617	0.015685715	-0.1378484	0.046681948	0.054056473	-0.0239288	0.07073956
0.10904084	-0.06781038	0.07772605	-0.18931942	0.07769998	0.02599755	-0.05688463	0.01293538	-0.0068634255	0.025823658	-0.017349958	-0.010351941	-0.11259971	-0.02996133	0.019402787	-0.0036642908
0.012290044	-0.08524597	0.058461066	0.042658918	0.014645935	0.11834085	-0.101451784	-0.112835795	0.049935862	-0.113588	-0.10973862	0.0052438537	-0.20614184	0.016628208	-0.02756552	0.059888806
0.020365754	0.026051112	0.0038918545	0.080907725	0.05655772	0.095154524	-0.08913682	-0.08506658	-0.0062186983	0.04563918	-0.09640658	-0.015277677	-0.07734676	0.14414307	-0.12423725	-0.069495
0.097137064	-0.0886728	0.22654317	-0.057788443	0.19492002	0.18247159	-0.23152106	-0.18840946	0.07548591	0.12637381	-0.030540548	-0.018303653	-0.043736517	0.13248448	0.095934905	-0.07640656
0.14776866	-0.015603569	0.0038247006	0.1727722	0.08317248	0.068742566	-0.068158135	-0.031731576	-0.087257445	0.03323971	0.071911074	0.031043671	-0.10821857	-0.094545476	-0.043267794	-0.22455995
0.038385175	-0.023269342	0.03308305	0.13127355	-0.0421776	-0.021986602	0.048123743	0.019478936	0.06705744	-0.014133546	-0.13654742	0.0044638375	0.036357887	-0.01419798	0.22392477	-0.027976887
-0.14139214	0.114286385	-0.10912897	0.11101689	-0.018234404	-0.17304756	0.11533337	0.10367899	-0.108694874	-0.14258516	-0.0012697144	-0.22700119	0.08122456	-0.18408234	-0.07757882	0.06407134
0.06549678	0.037926536	0.046945695	-0.02804639	0.056487437	-0.0148307895	0.028659232	-0.09573173	0.10600677	0.1332682	0.090473436	0.031204578	-0.12634915	-0.089067556	-0.11818202	-0.21820588
0.05100225	0.10330204	-0.09427959	-0.14354022	0.02807516	-0.08608219	0.12300985	0.062234182	0.007130918	-0.014412304	-0.081145644	-0.0753987	0.07026656	-0.07758016	-0.17458384	0.11310983
-0.112511024	0.11936644	-0.0527317	0.07360439	0.010315302	-0.015582906	0.042454656	-0.017308123	-0.10230462	-0.11405806	0.22640666	0.01682973	0.1452084	-0.018015042	-0.013129412	0.033139568
0.003427881	0.021156631	0.011565523	-0.03274802	0.03915954	8.294931e-05	-0.0056206663	-0.047888987	0.074626654	-0.028985323	0.05452329	-0.070449784	-0.105913185	-0.0823921	-0.087581545	-0.14616257
-0.1647951	0.0014409295	-0.0016491996	-0.13112721	-0.12949832	-0.0066477507	0.08012308	0.09947826	-0.18162112	0.034868944	-0.028648483	-0.07560814	-0.022208724	-0.048401646	0.019108728	-0.056276843
0.03640302	0.06451664	-0.03547722	0.0021297312	-0.0052717095	-0.031959996	0.038714267	-0.018825611	-0.06114737	0.11033994	-0.033049315	0.111275196	0.10263113	-0.11495458	0.096825115	0.057776157
-0.22564226	0.18620628	-0.058899965	0.13602082	-0.060896177	-0.084268324	0.11055405	0.07975642	-0.12831955	-0.20507059	0.11184913	-0.14533204	-0.0561186	-0.15920876	-0.013896712	-0.09185088
-0.0061053475	0.00694095	-0.0018627482	-0.036417365	0.038407627	-0.0070681847	-0.014437824	0.048810318	0.032898895	-0.03871873	0.069135875	0.10713513	0.11770651	0.0028747455	0.054171577	0.095942765
0.11836897	-0.079198316	0.15907647	0.03443593	0.048789658	0.16337799	-0.09365908	-0.10130196	0.076631576	0.044224516	0.040409904	0.067872435	-0.0952185	0.044127587	0.10647558	-0.20425351
0.16835225	-0.060169723	0.16570374	0.060040664	0.22314712	0.078433536	-0.11908744	-0.14694849	0.07062002	0.17263342	0.07893947	0.044298302	-0.13427526	0.10080351	0.058341317	-0.1354308
0.086000934	0.028071124	-0.030862669	-0.066955395	0.12044685	-0.05611531	0.040530022	0.030021107	-9.916849e-05	0.055509727	0.1547782	-0.08832785	-0.010713536	0.024013422	-0.06509367	0.080222584
-0.025207043	0.055256005	-0.095979534	-0.05704053	-0.063376635	-0.030235339	0.11087933	-0.031549755	-0.1304799	-0.14750633	-0.007382648	-0.19841015	0.043488592	0.028750923	-0.041378796	-0.024457984
-0.014804494	-0.052828725	0.038381606	-0.002513827	-0.07374652	0.05146793	0.046327565	-0.13672955	0.07136165	0.012030195	0.06390082	-0.016514815	0.15064241	0.06610133	0.048736215	-0.037637133
-0.08302162	0.12817137	-0.01809762	0.07019166	-0.10838123	-0.12220941	-0.0129619595	0.0875255	-0.0069607524	-0.17044173	0.036913805	-0.12854132	0.13169348	-0.03495721	0.16281703	0.11104099
0.09536441	-0.010221693	0.0099647045	-0.09225574	-0.0034211723	0.026466934	-0.09236869	-0.02631785	0.009938142	0.021374064	0.12571451	-0.014844088	-0.11826325	0.03633688	0.048759785	-0.07447957
-0.13268769	0.15508932	-0.2097308	0.077085815	-0.04036158	-0.19148715	0.191289	0.076951556	-0.20353645	-0.13989487	0.07574488	0.010044315	0.081503004	-0.24112695	-0.051119342	-0.1313203
-0.03752056	-0.014117462	0.045201845	-0.09684898	0.11523068	-0.030382447	0.11102629	-0.15042058	0.0621391	0.035966806	0.0369758	0.0941995	0.08472721	-0.16131379	0.0703197	-0.1357961
-0.1316539	0.15877396	-0.13388696	0.015684443	-0.17185062	-0.14436565	0.14605488	0.17980574	-0.008268346	-0.1169712	0.088181295	-0.05424194	0.0642296	-0.122790374	0.070623375	0.111383095
-0.078697816	0.00020069756	-0.024704404	0.18816209	-0.042640317	-0.016536025	0.059269827	0.07394301	-0.15480055	-0.018244151	0.17153919	0.016852314	-0.008723732	-0.14176308	0.1142355	-0.26405185
-0.0047850288	-0.045604754	0.02460337	-0.1763689	-0.06699818	0.0035013207	0.09185965	0.00020897822	-0.07821937	0.06302105	-0.1389958	-0.025225444	-0.01134543	0.061508395	0.07899655	0.053486954
0.089785665	-0.050730336	0.06534152	-0.15465261	0.09039551	0.08318903	-0.20820081	-0.02215436	0.117379196	-0.048861522	0.055548657	-0.056922413	-0.002238918	-0.049182173	0.014282996	-0.21294463
0.056775227	0.02354532	0.066730864	0.1252948	0.004765212	0.04506202	-0.1081491	-0.016096393	0.10258231	0.06286461	0.11479733	-0.04388968	-0.060501233	0.090532355	-0.021973893	-0.12901981
-0.013281222	-0.011999222	0.044962857	0.09863833	0.06048692	0.051440373	-0.02195674	-0.08881784	-0.07306241	0.06404088	0.08281457	-0.029263122	0.11077175	-0.0033439035	-0.112455726	0.0512045
-0.020484958	0.05079194	-0.0858739	0.0613072	-0.011179797	-0.03231806	0.06783213	0.023600072	-0.060953	-0.073758304	0.2558756	-0.14301662	-0.010682971	0.032602575	0.05214822	-0.07182318
-0.14643022	0.13849348	-0.18252413	0.26737225	-0.12113601	-0.07184374	-0.069472685	0.11045896	-0.17432967	-0.00548528	-0.048795994	0.040629372	0.09208345	-0.12111073	-0.023546496	-0.02983087
0.10573639	-0.09911157	-0.010613846	-0.13231643	0.15183926	0.061658483	0.0025418028	-0.128912	0.052279685	0.20625177	-0.05200186	0.012764282	-0.00074188726	0.06691233	0.01268435	0.027493203
-0.093666814	-0.028145531	-0.048132077	0.10475414	-0.074434035	-0.09902398	0.08693348	-0.013666016	0.022190606	-0.023381434	0.034569774	0.15597811	0.06829822	-0.0063852174	0.11356059	-0.070626125
-0.22145838	0.18324468	-0.13573083	0.022914257	-0.16566803	-0.19058901	0.11436053	0.10648749	-0.07188435	-0.22708422	0.1662923	-0.23844129	0.18527004	-0.3112307	-0.12027723	0.098429896
-0.035441507	0.025143152	0.014544182	0.099921644	-0.07015321	0.029055014	0.029616894	-0.0021541591	-0.031974684	-0.06459771	0.11724745	-0.063425146	0.015446712	-0.055665627	0.008205503	-0.029468428
-0.13922349	0.12973143	-0.08937508	0.05030804	-0.08707044	-0.06050941	0.08478418	0.14193253	-0.058894876	-0.16760452	0.10593256	-0.029048335	0.05966512	0.0718675	0.00063520006	-0.05507693
-0.007094076	-0.020995645	0.038703326	-0.07542484	0.0146452375	-0.032289654	-0.012877402	-0.0702412	0.00982148	-0.040111545	-0.026234064	-0.00726004	0.14864431	-0.04675405	0.14727454	0.038534
0.15924983	-0.17761932	0.16354623	0.005318737	0.09285763	0.09444536	-0.1652633	-0.13341591	0.075543925	0.054180097	-0.0607986	0.09803592	-0.124774925	0.071836784	0.057100747	-0.023242101
-0.01595849	-0.08066842	0.00081786804	-0.055205524	0.13844962	0.0661533	-0.029290292	-0.15185373	-0.043395232	0.052056037	0.10225757	0.16729227	-0.057815	-0.05729908	0.0044814893	-0.019023739
-0.02586236	-0.049873054	0.018073335	0.18826127	-0.1001155	-0.01901761	-0.07287805	0.03226421	-0.07114019	0.039048463	-0.09475286	0.08870337	-0.10953794	0.06460009	-0.1846021	-0.027562238
-0.06386799	0.0687736	-0.051739845	0.009051884	-0.032300748	-0.026874796	0.070333995	0.13558237	-0.043868344	-0.045850076	-0.10532583	-0.12579663	-0.09825983	-0.055175137	0.031045124	-0.0036645434
-0.14791162	0.06803603	-0.14286463	0.12196394	0.01943351	-0.2304312	0.04374323	0.10927261	-0.20000012	-0.08703693	0.1511059	-0.06992102	0.29399273	-0.067624204	-0.1621869	0.023042921
0.024234517	0.0036442652	-0.025265252	-0.008028315	0.033630043	0.026413836	-0.05853694	0.119663656	0.019765234	0.02734849	0.13599458	-0.049920853	-0.02931931	0.050668005	-0.02578752	-0.14350618
0.0042246194	0.040355675	0.11625901	-0.078478284	0.047398888	0.058280893	-0.12619056	-0.13686794	0.15930474	-0.02960546	-0.023260854	-0.12911938	-0.0299196	0.10306609	-0.11500278	0.010221065
-0.11596398	0.030372435	-0.02034731	0.067151494	-0.09350882	-0.08800529	-0.003502481	0.060997482	-0.1284396	-0.14146036	0.12776479	-0.0168606	-0.0142825	-0.06355144	-0.12053505	-0.008010915
-0.112209626	0.09231996	-0.08145382	0.152503	-0.10539402	-0.08315971	0.19849037	0.05256442	-0.08740945	-0.08351925	0.080179274	-0.18212089	-0.11343108	-0.09101501	-0.059881557	0.010958195
0.068089366	-0.010809566	-0.04546983	-0.071585454	-0.006749765	-0.05763267	0.08998804	-0.018197414	-0.00013461089	0.1348161	0.053457238	0.038402535	0.004240671	-0.06553633	-0.08536553	-0.10496951
-0.05879245	0.014273653	-0.007713336	0.07962718	-0.121105954	-0.064259894	0.05550381	0.07221388	-0.00067786995	-0.13106205	0.014450061	-0.11579618	-0.042032473	0.060485624	-0.05220827	0.05336874
-0.07137393	-0.023962047	-0.04765312	0.022436602	-0.099102385	-0.012639743	0.05221145	0.027802113	-0.03241587	-0.101508476	0.06721408	-0.14497757	0.082190074	-0.10215129	0.097723536	-0.11896346
0.001766649	0.11651043	-0.0127897225	-0.021516757	-0.053635545	-0.03161245	0.15478744	-0.029455135	-0.1643878	-0.0390215	-0.009471929	0.0052610165	0.0875438	0.04450045	0.06642913	0.09651789
0.06021689	-0.1132793	0.11584825	-0.1445687	0.024043214	-0.009247936	-0.031185413	-0.028987933	0.19243002	-0.056933057	-0.12253539	-0.037165347	0.016268905	-0.053043216	0.0027016504	0.039756812
-0.05370235	-0.036322426	0.04374747	0.16436982	0.06744473	0.03658185	-0.02689758	-0.07024069	0.1354278	-0.04649564	-0.05527992	0.028322538	0.05501649	-0.12064261	0.004950322	0.07002965
-0.08894991	-0.0076369527	-0.090410165	0.07025329	-0.119371295	-0.046028674	0.11456943	0.00067937316	0.012809315	-0.07867821	-0.060293116	0.07461611	-0.027843317	-0.23582017	-0.010437089	0.063018896
-0.0487689	0.09152615	-0.035527963	0.11266325	-0.038112372	-0.034968134	0.0677955	0.03853914	-0.079051934	-0.06894127	-0.019066334	-0.005011997	0.13936637	-0.05275375	0.030870812	0.20176022
0.03988631	-0.120457605	0.13370943	0.07054909	0.039102327	0.09320566	-0.047192603	-0.04000806	0.10446671	0.052636664	-0.12580097	0.10225035	0.07244966	0.12076911	0.084607095	0.17332667
0.025499705	0.04352279	0.010668228	0.09734602	0.08671149	0.0014632961	-0.011434274	0.035647642	0.014303678	-0.07740902	0.044861477	0.013223153	0.10552554	0.009247805	0.05184826	0.08495027
0.11473784	-0.16399275	0.19345374	-0.07690712	-0.016941855	0.21740505	-0.18089882	-0.05801555	0.120262444	-0.09215418	-0.04593144	-0.0046113296	-0.027106697	0.014195199	0.026592549	-0.07314158
0.026600204	-0.045514442	0.042487204	-0.023514373	0.121384956	0.08233237	-0.122555114	-0.098708995	0.02464809	0.08185964	-0.03991554	-0.028537827	-0.054080766	0.08074115	-0.034152355	-0.10814162
0.10598707	0.00887043	0.050648857	0.020828756	0.09793245	0.0961657	-0.11490614	-0.052760094	0.052908797	0.13765773	0.040578134	0.032906905	-0.00023069735	0.13792786	-0.029843133	-0.06889828
0.09531313	-0.03982522	-0.0012695779	-0.13542539	0.03825424	0.084775284	-0.041197225	-0.021919465	-0.00091594143	0.0013912143	-0.19581766	-0.08230355	-0.016556736	-0.022215063	0.029349748	-0.035785295
-0.07257122	0.09083017	-0.0732249	-0.11776284	-0.054460593	-0.14597909	0.068653755	0.10536502	-0.01978906	-0.080298826	-0.050825633	-0.14531013	-0.019432263	-0.15576892	0.0026875397	0.15850525
-0.10128605	0.19254641	-0.059369586	0.013571229	-0.13720039	-0.117013425	0.097609244	0.20664202	-0.016678585	-0.17009121	-0.13303544	-0.11634129	-0.06159531	-0.03292901	0.17095344	0.176022
-0.08427916	0.09360893	-0.019354312	-0.051983252	-0.12808333	-0.10124779	0.10559231	0.07138053	-0.19218203	-0.16382672	0.054571655	0.19308574	-0.020737661	-0.019597484	-0.17740245	-0.07753071
0.02714959	0.042733125	0.018412938	0.07821045	0.108768865	0.049035404	-0.013407135	0.04305149	0.00836322	1.0972911e-05	0.038010642	-0.062966555	-0.11033721	-0.06459977	-0.15075491	-0.061347228
-0.12528518	0.160019	-0.14005913	0.034553405	-0.10102835	-0.16844718	0.1153017	0.089853965	-0.123653494	-0.05431229	0.06853648	-0.07715183	0.10244617	0.062347077	0.10913151	0.01338771
0.18445663	-0.1527741	0.05045033	0.043815617	0.15091032	0.21949987	-0.18286173	-0.1427221	0.09299409	0.13615814	0.064831614	0.10630853	-0.100756824	0.021282995	0.073373556	-0.22247206
-0.09789061	0.0957957	-0.040474616	-0.014513394	-0.09779073	-0.019865807	0.08442718	0.11057925	0.018730674	-0.0021123507	-0.12705527	-0.012881896	0.03320272	-0.049665827	-0.04094015	0.072776824
-0.05646106	0.03166226	-0.020644015	0.0889704	-0.0013308573	-0.02426668	0.03781572	0.036066197	-0.049550354	-0.028323434	0.086045295	-0.1161714	-0.010970246	-0.009795073	-0.17226464	0.07077803
-0.043380994	0.06994992	0.011470786	-0.05310425	-0.07267009	0.019033965	0.0017813942	-0.0753235	-0.20718023	0.038443763	0.109037094	0.026141053	0.14978957	0.16233362	0.10958225	0.1310863
-0.063983425	0.108818166	-0.1499106	0.0053743245	-0.15529501	-0.11915169	-0.052752636	0.026896406	-0.18282203	-0.15795483	0.11015805	-0.020637292	0.080933236	-0.07883744	-0.06726376	-0.008937832
0.014952663	0.118820325	-0.017866075	-0.15684631	0.12880181	0.010838366	0.06784117	0.0585908	-0.16040349	-0.062040683	0.030812852	-0.093658194	-0.05788385	-0.02418148	-0.19294809	-0.12136069
-0.07045298	0.062410783	-0.043748315	0.03769458	-0.11463899	0.023069825	0.008975722	-0.01035493	-0.024045378	0.035254788	0.0031388921	-0.013882397	-0.040545035	0.066512555	-0.14789571	0.007051187
0.060689203	-0.009184725	0.05481562	0.013292346	0.1301619	0.013025715	-0.12201221	-0.072246306	0.0051226327	-0.028077394	-0.040547818	0.1723424	-0.042417925	0.009795963	-0.16170761	0.063876495
0.047575973	0.108141206	0.02175442	-0.102824405	0.0035622844	0.07666374	0.022919254	0.006612931	0.070550896	-0.056734942	0.05309397	0.0933704	0.033916645	-0.04777106	-0.04874028	0.08253071
0.18923478	-0.039872516	0.08962423	0.01423741	0.14875	0.022240045	-0.10587998	0.008945875	0.037378628	0.072524905	0.07342086	0.12596901	-0.014203154	0.16085811	-0.16318132	-0.1433529
0.024760185	-0.01309398	-0.039872587	0.061272185	0.026677556	0.020903746	0.060404703	-0.17148384	0.056821484	0.03888992	0.04168253	-0.06960023	0.047355272	0.026592603	-0.035493154	-0.046514828
0.055810895	-0.11192068	0.04507736	-0.14247671	0.13657597	0.006942103	-0.06201754	-0.14855611	0.12433036	0.055126354	-0.038754124	-0.09765115	-0.015095421	0.08015794	0.039958358	-0.017992191
-0.17672129	0.16624989	-0.19556329	0.14398172	-0.13371198	-0.1281205	0.1755909	0.121374495	-0.28260598	-0.1806468	0.014407035	-0.14773318	-0.036746547	-0.1149282	0.01759021	-0.028457334
-0.07706543	0.036867138	0.01302538	0.21118607	-0.08210831	-0.05721351	0.013153221	0.023144819	-0.109355114	-0.005967618	0.00812974	-0.066489324	-0.0039124	-0.082734264	-0.039480247	-0.08167093
0.055189796	-0.02070918	0.12274315	-0.07751806	0.14297473	0.019612754	-0.10998548	0.039674647	0.061908063	0.0590085	-0.07077467	0.2095554	-0.14952755	0.10226112	-0.1446671	0.09901994
-0.053034592	0.11235	-0.117994435	0.042944297	-0.12835434	-0.113369085	0.19105066	0.065796465	-0.032818917	-0.13704251	-0.09744249	0.07274975	-0.07546703	-0.20975196	-0.10107104	0.11778448
0.021167118	-0.10812258	0.11833296	-0.18091786	0.17809196	-0.0045093857	0.06965479	-0.04101479	-0.076872446	0.05061137	-0.020022377	-0.13942647	0.0041620005	0.13049488	0.007334229	0.0024799393
-0.06677701	0.031921875	-0.087131396	0.1111207	-0.028632408	-0.09077044	0.041658174	0.099946275	-0.08407107	-0.11908687	0.05096362	0.04536874	0.15351741	-0.074731074	0.029916242	-0.07171602
-0.019704843	0.11337543	-0.08487256	-0.060896385	0.04220497	-0.14965814	0.043019217	0.12351341	-0.19005756	-0.06090876	0.20909967	-0.061649784	0.15126431	-0.08376036	-0.039185327	0.034788966
-0.043339506	-0.08980768	0.10796843	0.06134848	-0.10406782	0.026887678	-0.104875326	0.08409556	0.019255407	0.042232648	0.08705729	0.13101368	-0.045292117	0.042463627	0.084563605	-0.07375003
0.14746134	-0.13493758	-0.030301554	0.0272751	0.09562437	0.1038781	-0.008450721	-0.15743333	-0.00032421813	0.101836	-0.16368319	0.027957633	0.09588291	-0.012734881	0.15450488	0.07743311
-0.12220172	0.12721397	-0.12317784	0.09450237	-0.0964827	-0.17715119	0.15640284	0.18017915	-0.16445604	-0.21127285	0.10578778	-0.071952015	0.15615682	-0.09708012	0.02698119	0.06194496
-0.10350678	0.021797491	0.06282076	-0.042136796	0.13522166	0.038334552	-0.030337237	0.036277838	0.001033371	-0.060873535	-0.05076464	-0.08844762	0.051351517	0.066102795	0.17954992	0.0125854155
0.14107636	-0.15923361	0.04889523	0.1662275	-0.058570806	0.05047481	-0.05307881	-0.07903584	0.04562755	0.17128204	-0.1349212	0.040021755	0.0010509349	0.11095411	-0.035138384	-0.17533213
-0.107916534	0.11140017	-0.11050165	0.048734445	0.049541242	-0.10143515	0.20037316	-0.029620804	-0.07338234	-0.013122481	0.035765857	-0.058709636	0.08102817	-0.22252545	-0.0035866061	0.075770244
-0.04151077	-0.0029547059	-0.0661356	0.035512965	-0.056222633	-0.05775226	-0.0068570203	-0.018885035	-0.031880245	-0.008634641	0.04013671	0.15957287	0.004291668	-0.08701967	-0.013810441	-0.081300825
-0.041419905	0.06036739	0.061005257	-0.042922165	-0.01591534	-0.0048388657	-0.06078886	-0.012507211	-0.08940081	0.007170596	0.17007565	0.015916126	0.06350944	-0.059957724	-0.10023222	-0.06052768
0.12807025	-0.16360322	0.07368795	0.032323655	0.17504251	0.14584924	-0.10191145	-0.06677195	0.19125076	0.15492249	-0.06527011	0.043828182	-0.07937265	0.15987612	-0.14864318	-0.13182153
-0.11418472	-0.030300308	0.003583921	-0.025264949	-0.18727228	-0.015529361	0.17557219	0.05965164	-0.0032388915	-0.09659921	-0.1040534	-0.1000595	-0.014307644	-0.026213722	-0.07949321	-0.020476418
0.0037507934	0.050045986	-0.074138194	-0.041885428	-0.05159106	-0.03810947	0.05719563	-0.102123775	-0.08978495	-0.024176117	0.07280094	-0.023148742	0.17164238	-0.06699394	0.08954902	-0.038065743
-0.13130717	0.0010018899	-0.1299957	-0.049914878	-0.024809359	-0.110786505	0.06384015	0.08020649	-0.0043063895	-0.028926052	-0.10021913	-0.050499592	0.015886039	-0.11200743	0.14651984	0.10436232
-0.16919112	0.09049564	-0.07653529	0.13218528	-0.114915796	-0.108364806	0.117076434	0.17636353	-0.05485135	-0.09324304	-0.052922532	0.009507827	0.07098667	-0.065745965	0.0018414275	0.12821999
-0.16331872	0.1905213	-0.2000077	0.05377759	-0.06612207	-0.12729838	0.11337507	0.06888771	-0.19424447	-0.13274725	0.19483384	-0.0374514	0.15817565	-0.08523047	-0.0012998593	-0.04826894
-0.018700931	0.04597539	0.00043803864	0.0055652373	-0.03619918	-0.08804942	0.15119928	0.07252789	-0.11575432	-0.11717083	0.06926553	-0.15045452	0.002976356	0.01763102	-0.060168546	0.08294684
-0.028004827	0.026415838	0.007980684	0.0134749925	0.019239841	0.01189489	-0.06695099	-0.04010047	0.11706782	-0.016464697	0.08366733	0.04196378	-0.004433216	-0.04118457	0.045555655	-0.13991971
0.08451997	-0.05225466	0.064061806	0.06878089	0.045117207	0.0274992	0.057755172	-0.032865185	0.13899404	0.14524211	0.07910334	-0.073495604	0.1694398	0.103048354	0.018978382	-0.092344485
0.082203135	-0.13011102	0.07204826	-0.035230964	0.03628893	0.043636404	0.051776987	-0.10260067	0.09528772	0.06799578	-0.04449221	-0.10748156	0.08071756	-0.042340796	0.0006701832	-0.0140331825
-0.12899125	0.048822295	-0.042697504	-0.05830214	-0.27193466	-0.11471762	0.12768339	-0.03150188	-0.057947382	-0.14773025	0.09574475	-0.091443814	0.17750646	-0.17575285	-0.15378387	0.023337621
0.036678083	-0.05814155	0.053969532	0.041927468	0.11017432	0.14029469	-0.10533497	-0.030275157	0.12605591	0.11393045	0.14052361	0.1861758	0.016628282	0.07462518	-0.10363786	-0.2452134
0.005631397	0.06098493	0.027515044	0.05470305	0.011251314	0.024366288	-0.05151612	0.08748909	-0.05131835	-0.10134461	0.023841921	0.009225931	-0.08154277	0.14963399	-0.0935805	-0.10165342
0.17770568	-0.21109305	0.13101107	-0.08682767	0.14360678	0.17167175	-0.131917	-0.13308707	0.18206769	0.17347966	-0.08477469	-0.040806286	-0.11278631	0.06929451	0.053648166	-0.09044305
0.03997181	-0.0048002237	0.05117638	0.06250447	-0.03384677	0.06817769	0.0021553454	-0.067423865	0.12245271	0.08393555	-0.008848976	-0.028537918	-0.10641682	-0.024641328	0.21080643	0.08469826
-0.07606456	0.029655159	-0.17225973	0.030222971	-0.0007228144	-0.10656765	0.16980274	0.01318468	0.038303256	-0.07650892	-0.12636845	0.00074065034	0.11841147	-0.17787637	-0.09413542	0.03628487
-0.109931126	-0.01785882	0.016926352	0.14921308	-0.10942261	0.054366104	0.06571072	-0.02208782	-0.024618244	-0.058541838	0.07704226	0.117655486	-0.038104814	0.08070328	0.11559512	0.016363895
